date,strategy,direction,regime,confidence,lots,entry_time,entry_price,exit_price,exit_time,exit_reason,pnl_pts,pnl_rs,won,armed_reason,index
2025-03-10,AI_ENHANCED,CE,NORMAL,0.84,4,2025-03-10 13:46:00,671.0,690.72,2025-03-10 14:19:00,TSL,18.22,1053.2,True,ARMED(conf=0.84),BANKNIFTY
2025-03-10,MACD_DIVERGENCE,CE,NORMAL,0.82,3,2025-03-10 14:01:00,689.85,703.9,2025-03-10 14:21:00,SPOT_SL,12.55,524.75,True,ARMED(conf=0.82),BANKNIFTY
2025-03-10,BREAKOUT,PE,NORMAL,0.819,5,2025-03-10 14:16:00,629.15,647.424,2025-03-10 14:20:00,TSL,16.77,1218.05,True,ARMED(conf=0.82),BANKNIFTY
2025-03-10,LONG_UNWIND,PE,NORMAL,0.819,5,2025-03-10 14:16:00,583.75,600.0,2025-03-10 14:20:00,TSL,14.75,1066.25,True,ARMED(conf=0.82),BANKNIFTY
2025-03-10,MOMENTUM_BURST,PE,NORMAL,0.819,4,2025-03-10 14:16:00,583.75,612.5,2025-03-10 14:20:00,TSL,27.25,1595.0,True,ARMED(conf=0.82),BANKNIFTY
2025-03-10,BOLLINGER_SQUEEZE,PE,NORMAL,0.819,4,2025-03-10 14:16:00,583.75,612.5,2025-03-10 14:20:00,TSL,27.25,1595.0,True,ARMED(conf=0.82),BANKNIFTY
2025-03-10,ATR_BREAK,PE,NORMAL,0.819,4,2025-03-10 14:16:00,583.75,606.25,2025-03-10 14:20:00,TSL,21.0,1220.0,True,ARMED(conf=0.82),BANKNIFTY
2025-03-11,MACD_DIVERGENCE,PE,RANGE_BOUND,0.837,4,2025-03-11 12:46:00,576.1,600.74,2025-03-11 13:52:00,TSL,23.14,1348.4,True,ARMED(conf=0.84),BANKNIFTY
2025-03-11,LONG_UNWIND,PE,RANGE_BOUND,0.837,5,2025-03-11 13:01:00,558.0,577.392,2025-03-11 13:05:00,TSL,17.89,1301.9,True,ARMED(conf=0.84),BANKNIFTY
2025-03-11,SCALPING,CE,RANGE_BOUND,0.835,4,2025-03-11 13:16:00,660.05,685.951,2025-03-11 13:32:00,TSL,24.4,1424.06,True,ARMED(conf=0.83),BANKNIFTY
2025-03-11,VWAP_BOUNCE,CE,RANGE_BOUND,0.835,3,2025-03-11 13:16:00,660.05,685.951,2025-03-11 13:32:00,TSL,24.4,1058.05,True,ARMED(conf=0.83),BANKNIFTY
2025-03-11,VOLUME_CLIMAX,PE,RANGE_BOUND,0.828,4,2025-03-11 14:01:00,579.15,571.55,2025-03-11 14:02:00,TIME,-9.1,-586.0,False,ARMED(conf=0.83),BANKNIFTY
2025-03-11,MACD_DIVERGENCE,PE,RANGE_BOUND,0.837,4,2025-03-11 14:16:00,580.0,551.0,2025-03-11 14:30:00,TIME,-30.5,-1870.0,False,ARMED(conf=0.84),BANKNIFTY
2025-03-12,MACD_DIVERGENCE,PE,RANGE_BOUND,0.838,4,2025-03-12 13:31:00,562.5,558.6,2025-03-12 13:32:00,TIME,-5.4,-364.0,False,ARMED(conf=0.84),BANKNIFTY
2025-03-13,AI_ENHANCED,CE,NORMAL,0.838,5,2025-03-13 12:31:00,572.2,565.2,2025-03-13 14:30:00,TIME,-8.5,-677.5,False,ARMED(conf=0.84),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.832,7,2025-03-13 13:01:00,473.45,482.88,2025-03-13 13:09:00,TSL,7.93,792.65,True,ARMED(conf=0.83),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.829,6,2025-03-13 13:16:00,477.9,494.4,2025-03-13 13:44:00,TSL,15.0,1310.0,True,ARMED(conf=0.83),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.835,6,2025-03-13 13:31:00,477.0,494.4,2025-03-13 13:44:00,TSL,15.9,1391.0,True,ARMED(conf=0.84),BANKNIFTY
2025-03-13,PUT_WRITER_SUPPORT,CE,NORMAL,0.835,5,2025-03-13 13:31:00,576.75,565.2,2025-03-13 14:30:00,TIME,-13.05,-1018.75,False,ARMED(conf=0.84),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.814,7,2025-03-13 13:46:00,464.9,487.68,2025-03-13 13:57:00,TSL,21.28,2194.4,True,ARMED(conf=0.81),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.832,7,2025-03-13 14:01:00,510.0,490.9,2025-03-13 14:30:00,TIME,-20.6,-2203.0,False,ARMED(conf=0.83),BANKNIFTY
2025-03-13,LONG_UNWIND,PE,NORMAL,0.828,6,2025-03-13 14:16:00,486.8,490.9,2025-03-13 14:30:00,TIME,2.6,194.0,True,ARMED(conf=0.83),BANKNIFTY
2025-03-17,MACD_DIVERGENCE,CE,RANGE_BOUND,0.838,5,2025-03-17 13:01:00,547.0,493.15,2025-03-17 14:30:00,TIME,-55.35,-4191.25,False,ARMED(conf=0.84),BANKNIFTY
2025-03-17,MACD_DIVERGENCE,PE,RANGE_BOUND,0.838,5,2025-03-17 13:31:00,435.3,424.5,2025-03-17 14:30:00,TIME,-12.3,-962.5,False,ARMED(conf=0.84),BANKNIFTY
2025-03-17,SCALPING,CE,RANGE_BOUND,0.835,6,2025-03-17 14:01:00,484.95,535.717,2025-03-17 14:05:00,TSL,49.27,4394.03,True,ARMED(conf=0.83),BANKNIFTY
2025-03-18,MACD_DIVERGENCE,CE,TRENDING_BULL,0.838,5,2025-03-18 12:46:00,442.65,491.764,2025-03-18 12:49:00,TSL,47.61,3531.05,True,ARMED(conf=0.84),BANKNIFTY
2025-03-18,MACD_DIVERGENCE,PE,TRENDING_BULL,0.83,6,2025-03-18 14:01:00,414.7,403.15,2025-03-18 14:30:00,TIME,-13.05,-1214.5,False,ARMED(conf=0.83),BANKNIFTY
2025-03-19,MOMENTUM_BURST,CE,TRENDING_BULL,0.823,5,2025-03-19 12:46:00,455.8,411.7,2025-03-19 13:30:00,TIME,-45.6,-3460.0,False,ARMED(conf=0.82),BANKNIFTY
2025-03-19,ATR_BREAK,CE,TRENDING_BULL,0.823,5,2025-03-19 12:46:00,455.8,411.7,2025-03-19 13:30:00,TIME,-45.6,-3460.0,False,ARMED(conf=0.82),BANKNIFTY
2025-03-19,OPTIONS_GREEKS,PE,TRENDING_BULL,0.832,8,2025-03-19 13:01:00,368.35,378.24,2025-03-19 13:08:00,TSL,8.39,966.8,True,ARMED(conf=0.83),BANKNIFTY
2025-03-19,MACD_DIVERGENCE,PE,TRENDING_BULL,0.832,6,2025-03-19 13:46:00,385.0,386.75,2025-03-19 13:47:00,TIME,0.25,-17.5,False,ARMED(conf=0.83),BANKNIFTY
2025-03-20,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.833,8,2025-03-20 12:46:00,375.65,394.56,2025-03-20 13:12:00,TSL,17.41,2049.2,True,ARMED(conf=0.83),BANKNIFTY
2025-03-20,SHORT_UNWIND,CE,RANGE_BOUND,0.947,6,2025-03-20 13:01:00,384.0,373.0,2025-03-20 14:30:00,TIME,-12.5,-1165.0,False,ARMED(conf=0.95),BANKNIFTY
2025-03-20,MACD_DIVERGENCE,PE,RANGE_BOUND,0.831,7,2025-03-20 14:01:00,339.15,352.653,2025-03-20 14:15:00,TSL,12.0,1220.32,True,ARMED(conf=0.83),BANKNIFTY
2025-03-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.833,10,2025-03-21 13:01:00,317.8,323.90399999999994,2025-03-21 13:14:00,TSL,4.6,650.6,True,ARMED(conf=0.83),BANKNIFTY
2025-03-21,MOMENTUM_BURST,CE,TRENDING_BULL,0.828,7,2025-03-21 13:16:00,341.9,357.945,2025-03-21 13:18:00,TSL,14.55,1487.23,True,ARMED(conf=0.83),BANKNIFTY
2025-03-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.84,11,2025-03-21 13:31:00,301.8,314.832,2025-03-21 14:00:00,TSL,11.53,1862.78,True,ARMED(conf=0.84),BANKNIFTY
2025-03-21,MOMENTUM_BURST,CE,TRENDING_BULL,0.832,7,2025-03-21 14:16:00,341.1,355.691,2025-03-21 14:22:00,TSL,13.09,1334.55,True,ARMED(conf=0.83),BANKNIFTY
2025-03-24,OPTIONS_GREEKS,PE,TRENDING_BULL,0.832,9,2025-03-24 12:46:00,359.45,319.5,2025-03-24 14:30:00,TIME,-41.45,-5635.75,False,ARMED(conf=0.83),BANKNIFTY
2025-03-24,OPTIONS_GREEKS,PE,TRENDING_BULL,0.833,9,2025-03-24 13:16:00,354.05,319.5,2025-03-24 14:30:00,TIME,-36.05,-4906.75,False,ARMED(conf=0.83),BANKNIFTY
2025-03-24,MACD_DIVERGENCE,PE,TRENDING_BULL,0.833,7,2025-03-24 13:16:00,354.05,319.5,2025-03-24 14:30:00,TIME,-36.05,-3825.25,False,ARMED(conf=0.83),BANKNIFTY
2025-03-24,MOMENTUM_BURST,CE,TRENDING_BULL,0.83,7,2025-03-24 14:01:00,324.15,366.226,2025-03-24 14:08:00,TSL,40.58,4220.48,True,ARMED(conf=0.83),BANKNIFTY
2025-03-24,MOMENTUM_BURST,CE,TRENDING_BULL,0.828,7,2025-03-24 14:16:00,339.15,353.68199999999996,2025-03-24 14:25:00,TSL,13.03,1328.36,True,ARMED(conf=0.83),BANKNIFTY
2025-03-25,MOMENTUM_BURST,PE,TRENDING_BEAR,0.827,10,2025-03-25 13:16:00,237.3,267.05,2025-03-25 13:17:00,TSL,28.25,4197.5,True,ARMED(conf=0.83),BANKNIFTY
2025-03-25,ATR_BREAK,PE,TRENDING_BEAR,0.827,10,2025-03-25 13:16:00,237.3,264.325,2025-03-25 13:17:00,TSL,25.52,3788.75,True,ARMED(conf=0.83),BANKNIFTY
2025-03-25,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.836,8,2025-03-25 13:31:00,295.85,307.965,2025-03-25 13:33:00,TSL,10.61,1233.8,True,ARMED(conf=0.84),BANKNIFTY
2025-03-25,TREND_FOLLOWING,PE,TRENDING_BEAR,0.846,10,2025-03-25 14:16:00,200.75,211.582,2025-03-25 14:17:00,TSL,9.33,1359.8,True,ARMED(conf=0.85),BANKNIFTY
2025-03-25,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.835,10,2025-03-25 14:16:00,200.75,211.582,2025-03-25 14:17:00,TSL,9.33,1359.8,True,ARMED(conf=0.84),BANKNIFTY
2025-03-28,TREND_FOLLOWING,PE,NORMAL,0.844,3,2025-03-28 13:01:00,609.0,627.298,2025-03-28 13:05:00,TSL,16.8,715.91,True,ARMED(conf=0.84),BANKNIFTY
2025-03-28,MACD_DIVERGENCE,PE,NORMAL,0.832,3,2025-03-28 13:01:00,609.0,640.626,2025-03-28 13:26:00,TSL,30.13,1315.67,True,ARMED(conf=0.83),BANKNIFTY
2025-03-28,MACD_DIVERGENCE,CE,NORMAL,0.835,2,2025-03-28 14:01:00,906.65,836.15,2025-03-28 14:30:00,TIME,-72.0,-2200.0,False,ARMED(conf=0.83),BANKNIFTY
2025-03-28,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.828,3,2025-03-28 14:16:00,838.0,836.15,2025-03-28 14:30:00,TIME,-3.35,-190.75,False,ARMED(conf=0.83),BANKNIFTY
2025-04-02,MACD_DIVERGENCE,CE,TRENDING_BULL,0.834,2,2025-04-02 13:01:00,848.6,838.55,2025-04-02 13:30:00,TIME,-11.55,-386.5,False,ARMED(conf=0.83),BANKNIFTY
2025-04-02,MACD_DIVERGENCE,PE,TRENDING_BULL,0.839,3,2025-04-02 13:31:00,638.5,646.0,2025-04-02 13:32:00,TIME,6.0,230.0,True,ARMED(conf=0.84),BANKNIFTY
2025-04-03,MACD_DIVERGENCE,CE,TRENDING_BULL,0.832,2,2025-04-03 12:46:00,852.6,836.35,2025-04-03 14:30:00,TIME,-17.75,-572.5,False,ARMED(conf=0.83),BANKNIFTY
2025-04-03,OPTIONS_GREEKS,PE,TRENDING_BULL,0.836,5,2025-04-03 13:01:00,637.75,634.0,2025-04-03 14:30:00,TIME,-5.25,-433.75,False,ARMED(conf=0.84),BANKNIFTY
2025-04-03,MOMENTUM_BURST,CE,TRENDING_BULL,0.824,3,2025-04-03 13:31:00,823.05,856.03,2025-04-03 13:49:00,TSL,31.48,1376.6,True,ARMED(conf=0.82),BANKNIFTY
2025-04-03,OPTIONS_GREEKS,PE,TRENDING_BULL,0.831,5,2025-04-03 14:01:00,625.8,634.0,2025-04-03 14:30:00,TIME,6.7,462.5,True,ARMED(conf=0.83),BANKNIFTY
2025-04-03,MACD_DIVERGENCE,PE,TRENDING_BULL,0.831,3,2025-04-03 14:01:00,625.8,634.0,2025-04-03 14:30:00,TIME,6.7,261.5,True,ARMED(conf=0.83),BANKNIFTY
2025-04-04,MACD_DIVERGENCE,CE,NORMAL,0.817,3,2025-04-04 12:46:00,741.45,787.92,2025-04-04 12:53:00,TSL,44.97,1983.65,True,ARMED(conf=0.82),BANKNIFTY
2025-04-04,MACD_DIVERGENCE,PE,NORMAL,0.836,3,2025-04-04 13:01:00,668.5,643.1,2025-04-04 14:30:00,TIME,-26.9,-1250.5,False,ARMED(conf=0.84),BANKNIFTY
2025-04-04,VWAP_BOUNCE,CE,NORMAL,0.839,3,2025-04-04 13:16:00,765.0,773.5,2025-04-04 14:30:00,TIME,7.0,275.0,True,ARMED(conf=0.84),BANKNIFTY
2025-04-04,VWAP_BOUNCE,PE,NORMAL,0.828,3,2025-04-04 13:31:00,642.0,673.6519999999999,2025-04-04 13:53:00,TSL,30.15,1316.84,True,ARMED(conf=0.83),BANKNIFTY
2025-04-04,EMA_CROSSOVER,PE,NORMAL,0.828,3,2025-04-04 13:31:00,642.0,670.2149999999999,2025-04-04 13:54:00,TSL,26.71,1162.17,True,ARMED(conf=0.83),BANKNIFTY
2025-04-04,ATR_BREAK,PE,NORMAL,0.828,3,2025-04-04 13:31:00,642.0,666.7779999999999,2025-04-04 13:54:00,TSL,23.28,1007.51,True,ARMED(conf=0.83),BANKNIFTY
2025-04-04,ATR_BREAK,PE,NORMAL,0.827,3,2025-04-04 13:46:00,641.65,666.7779999999999,2025-04-04 13:54:00,TSL,23.63,1023.26,True,ARMED(conf=0.83),BANKNIFTY
2025-04-04,TREND_FOLLOWING,PE,NORMAL,0.843,3,2025-04-04 14:16:00,648.0,666.4,2025-04-04 14:23:00,TSL,16.9,720.5,True,ARMED(conf=0.84),BANKNIFTY
2025-04-15,MACD_DIVERGENCE,CE,TRENDING_BULL,0.834,4,2025-04-15 13:01:00,611.15,636.02,2025-04-15 13:12:00,TSL,23.37,1362.2,True,ARMED(conf=0.83),BANKNIFTY
2025-04-15,OPTIONS_GREEKS,PE,TRENDING_BULL,0.815,5,2025-04-15 13:31:00,572.8,596.016,2025-04-15 13:33:00,TSL,21.72,1588.7,True,ARMED(conf=0.82),BANKNIFTY
2025-04-15,MACD_DIVERGENCE,PE,TRENDING_BULL,0.834,4,2025-04-15 14:16:00,603.0,563.0,2025-04-15 14:30:00,TIME,-41.5,-2530.0,False,ARMED(conf=0.83),BANKNIFTY
2025-04-16,MACD_DIVERGENCE,PE,TRENDING_BULL,0.837,4,2025-04-16 13:16:00,530.15,552.916,2025-04-16 13:22:00,TSL,21.27,1235.96,True,ARMED(conf=0.84),BANKNIFTY
2025-04-16,MOMENTUM_BURST,CE,TRENDING_BULL,0.828,4,2025-04-16 13:46:00,504.0,504.7,2025-04-16 13:47:00,TIME,-0.8,-88.0,False,ARMED(conf=0.83),BANKNIFTY
2025-04-16,BOLLINGER_SQUEEZE,CE,TRENDING_BULL,0.828,4,2025-04-16 13:46:00,504.0,504.7,2025-04-16 13:47:00,TIME,-0.8,-88.0,False,ARMED(conf=0.83),BANKNIFTY
2025-04-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,11,2025-04-21 13:01:00,354.55,315.45,2025-04-21 14:30:00,TIME,-40.6,-6739.0,False,ARMED(conf=0.83),BANKNIFTY
2025-04-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.836,10,2025-04-21 13:16:00,317.45,326.4,2025-04-21 13:30:00,TSL,7.45,1077.5,True,ARMED(conf=0.84),BANKNIFTY
2025-04-21,VWAP_BOUNCE,CE,TRENDING_BULL,0.84,7,2025-04-21 13:46:00,273.05,299.096,2025-04-21 13:50:00,TSL,24.55,2537.33,True,ARMED(conf=0.84),BANKNIFTY
2025-04-22,MACD_DIVERGENCE,PE,TRENDING_BULL,0.835,8,2025-04-22 13:31:00,285.95,297.871,2025-04-22 13:37:00,TSL,10.42,1210.52,True,ARMED(conf=0.83),BANKNIFTY
2025-04-22,VWAP_BOUNCE,CE,TRENDING_BULL,0.839,10,2025-04-22 14:01:00,244.05,259.994,2025-04-22 14:04:00,TSL,14.44,2126.6,True,ARMED(conf=0.84),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.821,11,2025-04-23 11:01:00,286.1,334.032,2025-04-23 11:03:00,TSL,46.43,7621.28,True,ARMED(conf=0.82),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.83,11,2025-04-23 11:46:00,281.65,311.28,2025-04-23 11:48:00,TSL,28.13,4601.45,True,ARMED(conf=0.83),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.828,12,2025-04-23 12:01:00,270.15,300.14399999999995,2025-04-23 12:14:00,TSL,28.49,5088.92,True,ARMED(conf=0.83),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.826,14,2025-04-23 12:16:00,231.7,250.272,2025-04-23 12:17:00,TSL,17.07,3545.12,True,ARMED(conf=0.83),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.836,12,2025-04-23 13:01:00,264.65,317.18399999999997,2025-04-23 13:03:00,TSL,51.03,9146.12,True,ARMED(conf=0.84),BANKNIFTY
2025-04-23,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.838,13,2025-04-23 13:16:00,190.2,198.40099999999998,2025-04-23 13:27:00,TSL,6.7,1266.69,True,ARMED(conf=0.84),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.835,12,2025-04-23 14:01:00,258.2,255.45,2025-04-23 14:02:00,TIME,-4.25,-805.0,False,ARMED(conf=0.83),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.816,12,2025-04-23 14:16:00,276.95,272.85,2025-04-23 14:17:00,TIME,-5.6,-1048.0,False,ARMED(conf=0.82),BANKNIFTY
2025-04-23,ZERO_HERO,PE,TRENDING_BEAR,0.84,12,2025-04-23 14:31:00,274.65,266.6,2025-04-23 14:32:00,TIME,-9.55,-1759.0,False,ARMED(conf=0.84),BANKNIFTY
2025-04-28,MOMENTUM_BURST,CE,TRENDING_BULL,0.823,2,2025-04-28 12:46:00,1174.5,1221.815,2025-04-28 12:56:00,TSL,45.82,1334.45,True,ARMED(conf=0.82),BANKNIFTY
2025-04-28,ATR_BREAK,CE,TRENDING_BULL,0.823,2,2025-04-28 12:46:00,1174.5,1209.3474999999999,2025-04-28 12:57:00,TSL,33.35,960.42,True,ARMED(conf=0.82),BANKNIFTY
2025-04-28,OPTIONS_GREEKS,PE,TRENDING_BULL,0.826,3,2025-04-28 13:01:00,956.9,984.75,2025-04-28 14:30:00,TIME,26.35,1145.75,True,ARMED(conf=0.83),BANKNIFTY
2025-04-28,MACD_DIVERGENCE,PE,TRENDING_BULL,0.833,2,2025-04-28 13:46:00,970.35,984.75,2025-04-28 14:30:00,TIME,12.9,347.0,True,ARMED(conf=0.83),BANKNIFTY
2025-04-28,MACD_DIVERGENCE,PE,TRENDING_BULL,0.84,2,2025-04-28 14:16:00,978.0,984.75,2025-04-28 14:30:00,TIME,5.25,117.5,True,ARMED(conf=0.84),BANKNIFTY
2025-04-29,TREND_FOLLOWING,PE,TRENDING_BEAR,0.85,2,2025-04-29 13:01:00,1035.0,1046.1,2025-04-29 14:30:00,TIME,9.6,248.0,True,ARMED(conf=0.85),BANKNIFTY
2025-04-29,VWAP_BOUNCE,PE,TRENDING_BEAR,0.84,2,2025-04-29 13:01:00,1035.0,1046.1,2025-04-29 14:30:00,TIME,9.6,248.0,True,ARMED(conf=0.84),BANKNIFTY
2025-04-29,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.84,2,2025-04-29 13:01:00,1035.0,1046.1,2025-04-29 14:30:00,TIME,9.6,248.0,True,ARMED(conf=0.84),BANKNIFTY
2025-04-30,VWAP_BOUNCE,PE,NORMAL,0.837,2,2025-04-30 12:46:00,1045.85,1057.85,2025-04-30 13:30:00,TIME,10.5,275.0,True,ARMED(conf=0.84),BANKNIFTY
2025-04-30,MACD_DIVERGENCE,PE,NORMAL,0.837,2,2025-04-30 12:46:00,1045.85,1057.85,2025-04-30 13:30:00,TIME,10.5,275.0,True,ARMED(conf=0.84),BANKNIFTY
2025-05-02,BEAR_TREND_FOLLOWER,PE,NORMAL,0.876,4,2025-05-02 12:46:00,1078.5,1027.6,2025-05-02 14:30:00,TIME,-52.4,-3184.0,False,ARMED(conf=0.88),BANKNIFTY
2025-05-02,MACD_DIVERGENCE,PE,NORMAL,0.824,2,2025-05-02 12:46:00,1078.5,1027.6,2025-05-02 14:30:00,TIME,-52.4,-1612.0,False,ARMED(conf=0.82),BANKNIFTY
2025-05-02,MACD_DIVERGENCE,PE,NORMAL,0.823,2,2025-05-02 13:01:00,1052.6,1027.6,2025-05-02 14:30:00,TIME,-26.5,-835.0,False,ARMED(conf=0.82),BANKNIFTY
2025-05-02,OPTIONS_GREEKS,CE,NORMAL,0.836,2,2025-05-02 13:16:00,1172.75,1169.0,2025-05-02 14:30:00,TIME,-5.25,-197.5,False,ARMED(conf=0.84),BANKNIFTY
2025-05-02,OPTIONS_GREEKS,CE,NORMAL,0.84,2,2025-05-02 14:01:00,1156.95,1169.0,2025-05-02 14:30:00,TIME,10.55,276.5,True,ARMED(conf=0.84),BANKNIFTY
2025-05-02,TREND_FOLLOWING,PE,NORMAL,0.828,2,2025-05-02 14:16:00,1012.7,1049.874,2025-05-02 14:29:00,TSL,35.67,1030.22,True,ARMED(conf=0.83),BANKNIFTY
2026-01-02,MACD_DIVERGENCE,CE,TRENDING_BULL,0.811,3,2026-01-02 13:01:00,742.25,714.0,2026-01-02 14:30:00,TIME,-29.75,-1378.75,False,ARMED(conf=0.81),BANKNIFTY
2026-01-02,MACD_DIVERGENCE,PE,TRENDING_BULL,0.814,4,2026-01-02 13:31:00,505.0,512.0,2026-01-02 14:30:00,TIME,5.5,290.0,True,ARMED(conf=0.81),BANKNIFTY
2026-01-02,OPTIONS_GREEKS,PE,TRENDING_BULL,0.817,6,2026-01-02 13:46:00,505.5,512.0,2026-01-02 14:30:00,TIME,5.0,410.0,True,ARMED(conf=0.82),BANKNIFTY
2026-01-05,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.824,4,2026-01-05 13:01:00,505.7,533.561,2026-01-05 13:39:00,TSL,26.36,1541.66,True,ARMED(conf=0.82),BANKNIFTY
2026-01-05,ATR_BREAK,PE,TRENDING_BEAR,0.824,4,2026-01-05 13:01:00,505.7,528.1165,2026-01-05 13:39:00,TSL,20.92,1214.99,True,ARMED(conf=0.82),BANKNIFTY
2026-01-05,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.803,4,2026-01-05 13:16:00,689.95,651.1,2026-01-05 14:05:00,SPOT_SL,-40.35,-2461.0,False,ARMED(conf=0.80),BANKNIFTY
2026-01-05,MOMENTUM_BURST,PE,TRENDING_BEAR,0.803,4,2026-01-05 13:16:00,510.0,533.561,2026-01-05 13:39:00,TSL,22.06,1283.66,True,ARMED(conf=0.80),BANKNIFTY
2026-01-05,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.803,4,2026-01-05 13:16:00,510.0,533.561,2026-01-05 13:39:00,TSL,22.06,1283.66,True,ARMED(conf=0.80),BANKNIFTY
2026-01-05,MOMENTUM_BURST,PE,TRENDING_BEAR,0.82,4,2026-01-05 13:31:00,517.0,496.05,2026-01-05 14:30:00,TIME,-22.45,-1387.0,False,ARMED(conf=0.82),BANKNIFTY
2026-01-05,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.82,4,2026-01-05 13:31:00,517.0,496.05,2026-01-05 14:30:00,TIME,-22.45,-1387.0,False,ARMED(conf=0.82),BANKNIFTY
2026-01-05,ATR_BREAK,PE,TRENDING_BEAR,0.82,4,2026-01-05 13:31:00,517.0,496.05,2026-01-05 14:30:00,TIME,-22.45,-1387.0,False,ARMED(conf=0.82),BANKNIFTY
2026-01-05,MOMENTUM_BURST,PE,TRENDING_BEAR,0.816,4,2026-01-05 13:46:00,508.0,535.423,2026-01-05 13:54:00,TSL,25.92,1515.38,True,ARMED(conf=0.82),BANKNIFTY
2026-01-05,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.816,4,2026-01-05 13:46:00,508.0,535.423,2026-01-05 13:54:00,TSL,25.92,1515.38,True,ARMED(conf=0.82),BANKNIFTY
2026-01-05,ATR_BREAK,PE,TRENDING_BEAR,0.816,4,2026-01-05 13:46:00,508.0,529.9595,2026-01-05 13:55:00,TSL,20.46,1187.57,True,ARMED(conf=0.82),BANKNIFTY
2026-01-06,MACD_DIVERGENCE,CE,RANGE_BOUND,0.84,3,2026-01-06 12:46:00,722.1,652.1,2026-01-06 14:30:00,TIME,-71.5,-3257.5,False,ARMED(conf=0.84),BANKNIFTY
2026-01-06,MACD_DIVERGENCE,PE,RANGE_BOUND,0.825,5,2026-01-06 14:01:00,489.35,523.0260000000001,2026-01-06 14:02:00,TSL,32.18,2373.2,True,ARMED(conf=0.82),BANKNIFTY
2026-01-06,BOLLINGER_SQUEEZE,PE,RANGE_BOUND,0.824,4,2026-01-06 14:16:00,508.4,507.15,2026-01-06 14:30:00,TIME,-2.75,-205.0,False,ARMED(conf=0.82),BANKNIFTY
2026-01-07,MOMENTUM_BURST,PE,RANGE_BOUND,0.824,5,2026-01-07 13:16:00,459.7,461.85,2026-01-07 13:30:00,TIME,0.65,8.75,True,ARMED(conf=0.82),BANKNIFTY
2026-01-07,BOLLINGER_SQUEEZE,PE,RANGE_BOUND,0.824,5,2026-01-07 13:16:00,459.7,461.85,2026-01-07 13:30:00,TIME,0.65,8.75,True,ARMED(conf=0.82),BANKNIFTY
2026-01-07,ATR_BREAK,PE,RANGE_BOUND,0.824,5,2026-01-07 13:16:00,459.7,461.85,2026-01-07 13:30:00,TIME,0.65,8.75,True,ARMED(conf=0.82),BANKNIFTY
2026-01-07,MACD_DIVERGENCE,PE,RANGE_BOUND,0.824,5,2026-01-07 13:16:00,459.7,461.85,2026-01-07 13:30:00,TIME,0.65,8.75,True,ARMED(conf=0.82),BANKNIFTY
2026-01-07,OPTIONS_GREEKS,CE,RANGE_BOUND,0.836,5,2026-01-07 13:46:00,655.75,668.0,2026-01-07 13:47:00,TIME,10.75,766.25,True,ARMED(conf=0.84),BANKNIFTY
2026-01-08,BEAR_TREND_FOLLOWER,PE,NORMAL,0.894,10,2026-01-08 12:46:00,482.35,443.3,2026-01-08 14:30:00,TIME,-40.55,-6122.5,False,ARMED(conf=0.89),BANKNIFTY
2026-01-08,TREND_FOLLOWING,PE,NORMAL,0.83,5,2026-01-08 13:16:00,464.25,477.064,2026-01-08 13:27:00,TSL,11.31,808.55,True,ARMED(conf=0.83),BANKNIFTY
2026-01-08,DAY_LOW_BULLISH,CE,NORMAL,0.873,7,2026-01-08 13:46:00,676.25,683.75,2026-01-08 13:47:00,TIME,6.0,590.0,True,ARMED(conf=0.87),BANKNIFTY
