date,strategy,direction,regime,confidence,lots,entry_time,entry_price,exit_price,exit_time,exit_reason,pnl_pts,pnl_rs,won,armed_reason,index
2025-04-02,MACD_DIVERGENCE,PE,NORMAL,0.837,1,2025-04-02 13:31:00,268.1,267.7,2025-04-02 14:30:00,TIME,-0.9,-107.5,False,ARMED(conf=0.84),NIFTY
2025-04-04,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.832,1,2025-04-04 13:17:00,365.3,364.95,2025-04-04 14:30:00,TIME,-0.85,-103.75,False,ARMED(conf=0.83),NIFTY
2025-04-04,MOMENTUM_BURST,PE,TRENDING_BEAR,0.804,1,2025-04-04 13:46:00,271.65,273.3,2025-04-04 14:30:00,TIME,1.15,46.25,True,ARMED(conf=0.80),NIFTY
2025-04-11,OPTIONS_GREEKS,PE,TRENDING_BULL,0.818,1,2025-04-11 13:16:00,345.0,367.4,2025-04-11 14:30:00,TIME,21.9,1602.5,True,ARMED(conf=0.82),NIFTY
2025-04-15,OPTIONS_GREEKS,PE,NORMAL,0.812,1,2025-04-15 13:16:00,263.35,249.7,2025-04-15 14:30:00,TIME,-14.15,-1101.25,False,ARMED(conf=0.81),NIFTY
2025-04-15,MACD_DIVERGENCE,PE,NORMAL,0.818,1,2025-04-15 14:16:00,267.9,249.7,2025-04-15 14:30:00,TIME,-18.7,-1442.5,False,ARMED(conf=0.82),NIFTY
2025-04-16,MACD_DIVERGENCE,CE,TRENDING_BULL,0.832,1,2025-04-16 13:01:00,280.0,304.57579999999996,2025-04-16 14:16:00,TSL,24.08,1765.68,True,ARMED(conf=0.83),NIFTY
2025-04-16,VWAP_BOUNCE,PE,TRENDING_BULL,0.83,1,2025-04-16 13:16:00,249.0,256.85,2025-04-16 14:14:00,SPOT_SL,7.35,511.25,True,ARMED(conf=0.83),NIFTY
2025-04-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,1,2025-04-21 13:16:00,204.0,223.5,2025-04-21 14:30:00,TIME,19.0,1385.0,True,ARMED(conf=0.83),NIFTY
2025-04-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.837,1,2025-04-21 13:31:00,212.7,223.5,2025-04-21 14:30:00,TIME,10.3,732.5,True,ARMED(conf=0.84),NIFTY
2025-04-22,MACD_DIVERGENCE,CE,RANGE_BOUND,0.836,1,2025-04-22 13:01:00,213.0,235.01632,2025-04-22 13:09:00,TSL,21.52,1573.72,True,ARMED(conf=0.84),NIFTY
2025-04-22,SCALPING,CE,RANGE_BOUND,0.839,1,2025-04-22 13:16:00,214.2,218.8032,2025-04-22 13:23:00,TSL,4.1,267.74,True,ARMED(conf=0.84),NIFTY
2025-04-22,MACD_DIVERGENCE,PE,RANGE_BOUND,0.837,1,2025-04-22 13:31:00,194.25,199.09120000000001,2025-04-22 13:50:00,TSL,4.34,285.59,True,ARMED(conf=0.84),NIFTY
2025-04-23,MACD_DIVERGENCE,PE,TRENDING_BULL,0.838,1,2025-04-23 13:01:00,184.9,180.3,2025-04-23 14:30:00,TIME,-5.1,-422.5,False,ARMED(conf=0.84),NIFTY
2025-04-23,VWAP_BOUNCE,CE,TRENDING_BULL,0.828,1,2025-04-23 13:46:00,231.05,222.9,2025-04-23 14:30:00,TIME,-8.65,-688.75,False,ARMED(conf=0.83),NIFTY
2025-04-23,ATR_BREAK,CE,TRENDING_BULL,0.828,1,2025-04-23 13:46:00,231.05,222.9,2025-04-23 14:30:00,TIME,-8.65,-688.75,False,ARMED(conf=0.83),NIFTY
2025-04-28,OPTIONS_GREEKS,PE,TRENDING_BULL,0.826,2,2025-04-28 13:01:00,100.55,106.596,2025-04-28 13:10:00,TSL,5.55,791.9,True,ARMED(conf=0.83),NIFTY
2025-04-28,MACD_DIVERGENCE,PE,TRENDING_BULL,0.831,2,2025-04-28 13:46:00,100.1,110.0406,2025-04-28 13:56:00,TSL,9.44,1376.09,True,ARMED(conf=0.83),NIFTY
2025-04-28,OPTIONS_GREEKS,PE,TRENDING_BULL,0.839,2,2025-04-28 14:16:00,104.65,101.5,2025-04-28 14:30:00,TIME,-3.65,-587.5,False,ARMED(conf=0.84),NIFTY
2025-04-29,MACD_DIVERGENCE,PE,NORMAL,0.817,2,2025-04-29 13:01:00,71.35,85.3512,2025-04-29 13:26:00,TSL,13.5,1985.18,True,ARMED(conf=0.82),NIFTY
2025-04-29,MACD_DIVERGENCE,PE,NORMAL,0.839,3,2025-04-29 13:31:00,61.25,63.44,2025-04-29 13:41:00,TSL,1.69,340.25,True,ARMED(conf=0.84),NIFTY
2025-05-02,BEAR_TREND_FOLLOWER,PE,TRENDING_BEAR,0.874,1,2025-05-02 12:46:00,410.35,384.55,2025-05-02 13:31:00,SPOT_SL,-26.3,-2012.5,False,ARMED(conf=0.87),NIFTY
2026-01-02,RSI_REVERSAL,PE,NORMAL,0.806,1,2026-01-02 12:46:00,171.0,172.55,2026-01-02 13:00:00,TIME,1.05,38.75,True,ARMED(conf=0.81),NIFTY
2026-01-02,MACD_DIVERGENCE,CE,NORMAL,0.804,1,2026-01-02 13:01:00,306.95,308.65,2026-01-02 14:30:00,TIME,1.2,50.0,True,ARMED(conf=0.80),NIFTY
2026-01-02,OPTIONS_GREEKS,PE,NORMAL,0.811,1,2026-01-02 13:46:00,171.15,170.95,2026-01-02 14:30:00,TIME,-0.7,-92.5,False,ARMED(conf=0.81),NIFTY
2026-01-05,AI_ENHANCED,CE,NORMAL,0.838,1,2026-01-05 12:01:00,319.0,300.4,2026-01-05 14:03:00,SPOT_SL,-19.1,-1472.5,False,ARMED(conf=0.84),NIFTY
2026-01-05,MACD_DIVERGENCE,CE,NORMAL,0.838,1,2026-01-05 12:46:00,286.65,307.39119999999997,2026-01-05 13:10:00,TSL,20.24,1478.09,True,ARMED(conf=0.84),NIFTY
2026-01-05,ULTIMATE_DAY_HIGH_LOW,PE,NORMAL,0.826,1,2026-01-05 13:16:00,175.5,179.184,2026-01-05 14:03:00,TSL,3.18,198.8,True,ARMED(conf=0.83),NIFTY
2026-01-05,LONG_UNWIND,PE,NORMAL,0.797,1,2026-01-05 14:16:00,190.3,186.2,2026-01-05 14:30:00,TIME,-4.6,-385.0,False,ARMED(conf=0.80),NIFTY
2026-01-06,LONG_UNWIND,PE,NORMAL,0.837,1,2026-01-06 13:01:00,168.55,162.05,2026-01-06 14:30:00,TIME,-7.0,-565.0,False,ARMED(conf=0.84),NIFTY
2026-01-06,VWAP_BOUNCE,PE,NORMAL,0.837,1,2026-01-06 13:01:00,168.55,162.05,2026-01-06 14:30:00,TIME,-7.0,-565.0,False,ARMED(conf=0.84),NIFTY
2026-01-06,MACD_DIVERGENCE,PE,NORMAL,0.837,1,2026-01-06 13:01:00,168.55,162.05,2026-01-06 14:30:00,TIME,-7.0,-565.0,False,ARMED(conf=0.84),NIFTY
2026-01-06,LONG_UNWIND,PE,NORMAL,0.833,1,2026-01-06 13:16:00,156.75,163.96800000000002,2026-01-06 14:24:00,TSL,6.72,463.85,True,ARMED(conf=0.83),NIFTY
2026-01-07,DAY_LOW_BULLISH,CE,RANGE_BOUND,0.894,1,2026-01-07 12:46:00,267.5,271.1,2026-01-07 13:00:00,TIME,3.1,192.5,True,ARMED(conf=0.89),NIFTY
2026-01-07,OPTIONS_GREEKS,CE,RANGE_BOUND,0.832,1,2026-01-07 12:46:00,267.5,274.256,2026-01-07 13:14:00,TSL,6.26,429.2,True,ARMED(conf=0.83),NIFTY
2026-01-07,MOMENTUM_BURST,PE,RANGE_BOUND,0.827,1,2026-01-07 13:16:00,157.2,161.63840000000002,2026-01-07 13:25:00,TSL,3.94,255.38,True,ARMED(conf=0.83),NIFTY
2026-01-07,VWAP_BOUNCE,PE,RANGE_BOUND,0.827,1,2026-01-07 13:16:00,157.2,162.032,2026-01-07 13:25:00,TSL,4.33,284.9,True,ARMED(conf=0.83),NIFTY
2026-01-07,ATR_BREAK,PE,RANGE_BOUND,0.827,1,2026-01-07 13:16:00,157.2,160.4576,2026-01-07 13:25:00,TSL,2.76,166.82,True,ARMED(conf=0.83),NIFTY
2026-01-07,MACD_DIVERGENCE,PE,RANGE_BOUND,0.827,1,2026-01-07 13:16:00,157.2,161.63840000000002,2026-01-07 13:25:00,TSL,3.94,255.38,True,ARMED(conf=0.83),NIFTY
2026-01-09,RSI_REVERSAL,CE,TRENDING_BEAR,0.818,1,2026-01-09 12:46:00,265.0,282.755,2026-01-09 12:49:00,TSL,17.25,1254.12,True,ARMED(conf=0.82),NIFTY
2026-01-13,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.825,1,2026-01-13 13:16:00,245.5,250.65,2026-01-13 14:30:00,TIME,4.65,308.75,True,ARMED(conf=0.82),NIFTY
2026-01-13,MOMENTUM_BURST,PE,TRENDING_BEAR,0.823,1,2026-01-13 14:16:00,185.3,166.2,2026-01-13 14:30:00,TIME,-19.6,-1510.0,False,ARMED(conf=0.82),NIFTY
2026-01-13,ATR_BREAK,PE,TRENDING_BEAR,0.823,1,2026-01-13 14:16:00,185.3,166.2,2026-01-13 14:30:00,TIME,-19.6,-1510.0,False,ARMED(conf=0.82),NIFTY
2026-01-14,ATR_BREAK,PE,RANGE_BOUND,0.832,1,2026-01-14 13:16:00,152.25,154.5872,2026-01-14 13:17:00,TSL,1.84,97.79,True,ARMED(conf=0.83),NIFTY
2026-01-14,LONG_UNWIND,PE,RANGE_BOUND,0.824,1,2026-01-14 13:31:00,147.9,152.9392,2026-01-14 13:33:00,TSL,4.54,300.44,True,ARMED(conf=0.82),NIFTY
2026-01-14,MOMENTUM_BURST,PE,RANGE_BOUND,0.824,1,2026-01-14 13:31:00,147.9,153.70432,2026-01-14 13:32:00,TSL,5.3,357.82,True,ARMED(conf=0.82),NIFTY
2026-01-14,EMA_CROSSOVER,PE,RANGE_BOUND,0.824,1,2026-01-14 13:31:00,147.9,153.1429,2026-01-14 13:32:00,TSL,4.74,315.72,True,ARMED(conf=0.82),NIFTY
2026-01-14,BOLLINGER_SQUEEZE,PE,RANGE_BOUND,0.824,1,2026-01-14 13:31:00,147.9,153.70432,2026-01-14 13:32:00,TSL,5.3,357.82,True,ARMED(conf=0.82),NIFTY
2026-01-14,LONG_UNWIND,PE,RANGE_BOUND,0.822,1,2026-01-14 13:46:00,157.5,162.26,2026-01-14 13:53:00,TSL,4.26,279.5,True,ARMED(conf=0.82),NIFTY
2026-01-14,LONG_UNWIND,PE,RANGE_BOUND,0.83,1,2026-01-14 14:01:00,160.55,163.0896,2026-01-14 14:04:00,TSL,2.04,112.97,True,ARMED(conf=0.83),NIFTY
2026-01-14,MACD_DIVERGENCE,CE,RANGE_BOUND,0.83,1,2026-01-14 14:01:00,213.85,218.95104,2026-01-14 14:14:00,TSL,4.6,305.08,True,ARMED(conf=0.83),NIFTY
2026-01-14,LONG_UNWIND,PE,RANGE_BOUND,0.826,1,2026-01-14 14:16:00,155.25,157.136,2026-01-14 14:19:00,TSL,1.39,63.95,True,ARMED(conf=0.83),NIFTY
2026-01-14,MOMENTUM_BURST,PE,RANGE_BOUND,0.826,1,2026-01-14 14:16:00,155.25,158.6816,2026-01-14 14:19:00,TSL,2.93,179.87,True,ARMED(conf=0.83),NIFTY
2026-01-14,BOLLINGER_SQUEEZE,PE,RANGE_BOUND,0.826,1,2026-01-14 14:16:00,155.25,158.6816,2026-01-14 14:19:00,TSL,2.93,179.87,True,ARMED(conf=0.83),NIFTY
2026-01-14,ATR_BREAK,PE,RANGE_BOUND,0.826,1,2026-01-14 14:16:00,155.25,157.5224,2026-01-14 14:19:00,TSL,1.77,92.93,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.829,1,2026-01-16 13:01:00,145.45,148.4008,2026-01-16 13:02:00,TSL,2.45,143.81,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.828,2,2026-01-16 13:16:00,131.8,133.3704,2026-01-16 13:18:00,TSL,1.07,120.56,True,ARMED(conf=0.83),NIFTY
2026-01-16,ATR_BREAK,PE,RANGE_BOUND,0.828,1,2026-01-16 13:16:00,131.8,133.69836,2026-01-16 13:18:00,TSL,1.4,64.88,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.827,1,2026-01-16 13:31:00,144.35,147.2296,2026-01-16 13:35:00,TSL,2.38,138.47,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.825,1,2026-01-16 13:46:00,141.85,143.472,2026-01-16 13:52:00,TSL,1.12,44.15,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.827,1,2026-01-16 14:01:00,150.9,154.5984,2026-01-16 14:10:00,TSL,3.2,199.88,True,ARMED(conf=0.83),NIFTY
2026-01-16,LONG_UNWIND,PE,RANGE_BOUND,0.831,1,2026-01-16 14:16:00,153.0,151.85,2026-01-16 14:30:00,TIME,-1.65,-163.75,False,ARMED(conf=0.83),NIFTY
2026-01-16,MACD_DIVERGENCE,CE,RANGE_BOUND,0.831,1,2026-01-16 14:16:00,196.7,224.61824000000001,2026-01-16 14:17:00,TSL,27.42,2016.37,True,ARMED(conf=0.83),NIFTY
2026-01-19,MACD_DIVERGENCE,CE,RANGE_BOUND,0.833,1,2026-01-19 12:46:00,166.65,192.192,2026-01-19 12:47:00,TSL,25.04,1838.15,True,ARMED(conf=0.83),NIFTY
2026-01-19,LONG_UNWIND,PE,RANGE_BOUND,0.839,1,2026-01-19 13:01:00,143.0,149.3768,2026-01-19 13:11:00,TSL,5.88,400.76,True,ARMED(conf=0.84),NIFTY
2026-01-19,MACD_DIVERGENCE,PE,RANGE_BOUND,0.839,1,2026-01-19 13:01:00,143.0,150.84608000000003,2026-01-19 13:11:00,TSL,7.35,510.96,True,ARMED(conf=0.84),NIFTY
2026-01-19,LONG_UNWIND,PE,RANGE_BOUND,0.817,1,2026-01-19 13:16:00,147.15,152.69519999999997,2026-01-19 13:49:00,TSL,5.05,338.39,True,ARMED(conf=0.82),NIFTY
2026-01-19,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.826,1,2026-01-19 13:46:00,177.0,179.6328,2026-01-19 13:47:00,TSL,2.13,119.96,True,ARMED(conf=0.83),NIFTY
2026-01-19,OPTIONS_GREEKS,PE,RANGE_BOUND,0.829,1,2026-01-19 14:01:00,133.0,144.7408,2026-01-19 14:05:00,TSL,11.24,803.06,True,ARMED(conf=0.83),NIFTY
2026-01-20,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.83,1,2026-01-20 13:16:00,178.4,161.0,2026-01-20 14:30:00,TIME,-17.9,-1382.5,False,ARMED(conf=0.83),NIFTY
2026-01-20,MOMENTUM_BURST,PE,TRENDING_BEAR,0.822,1,2026-01-20 13:31:00,126.4,143.92520000000002,2026-01-20 13:36:00,TSL,17.03,1236.89,True,ARMED(conf=0.82),NIFTY
2026-01-20,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.822,1,2026-01-20 13:31:00,126.4,143.92520000000002,2026-01-20 13:36:00,TSL,17.03,1236.89,True,ARMED(conf=0.82),NIFTY
2026-01-20,ATR_BREAK,PE,TRENDING_BEAR,0.822,1,2026-01-20 13:31:00,126.4,141.2378,2026-01-20 13:36:00,TSL,14.34,1035.33,True,ARMED(conf=0.82),NIFTY
2026-01-20,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.833,1,2026-01-20 14:16:00,179.55,161.0,2026-01-20 14:30:00,TIME,-19.05,-1468.75,False,ARMED(conf=0.83),NIFTY
2026-01-21,ATR_BREAK,CE,TRENDING_BEAR,0.823,1,2026-01-21 12:46:00,192.4,210.7215,2026-01-21 13:10:00,TSL,17.82,1296.61,True,ARMED(conf=0.82),NIFTY
2026-01-21,OPTIONS_GREEKS,PE,TRENDING_BEAR,0.83,1,2026-01-21 13:01:00,152.6,170.14,2026-01-21 14:17:00,TSL,17.04,1238.0,True,ARMED(conf=0.83),NIFTY
2026-01-22,GAMMA_BLAST,PE,NORMAL,0.831,2,2026-01-22 14:01:00,123.15,119.6,2026-01-22 14:02:00,TIME,-4.05,-647.5,False,ARMED(conf=0.83),NIFTY
2026-01-23,BEAR_TREND_FOLLOWER,PE,TRENDING_BEAR,0.881,4,2026-01-23 12:46:00,82.25,94.0,2026-01-23 12:54:00,TSL,11.25,3335.0,True,ARMED(conf=0.88),NIFTY
2026-01-23,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.828,2,2026-01-23 12:46:00,82.25,96.39999999999999,2026-01-23 12:54:00,TSL,13.65,2007.5,True,ARMED(conf=0.83),NIFTY
2026-01-27,MACD_DIVERGENCE,CE,TRENDING_BULL,0.838,3,2026-01-27 12:46:00,60.8,81.98819999999999,2026-01-27 12:48:00,TSL,20.69,4614.84,True,ARMED(conf=0.84),NIFTY
2026-01-27,ATR_BREAK,CE,TRENDING_BULL,0.833,3,2026-01-27 13:16:00,58.05,70.4297,2026-01-27 13:22:00,TSL,11.88,2632.93,True,ARMED(conf=0.83),NIFTY
2026-01-28,MACD_DIVERGENCE,PE,RANGE_BOUND,0.829,1,2026-01-28 13:16:00,310.55,318.3488,2026-01-28 13:22:00,TSL,7.3,507.41,True,ARMED(conf=0.83),NIFTY
2026-01-28,OPTIONS_GREEKS,CE,RANGE_BOUND,0.832,1,2026-01-28 13:46:00,434.3,427.7,2026-01-28 14:30:00,TIME,-7.1,-572.5,False,ARMED(conf=0.83),NIFTY
2026-01-30,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.814,1,2026-01-30 12:16:00,402.8,390.8,2026-01-30 14:30:00,TIME,-12.5,-977.5,False,ARMED(conf=0.81),NIFTY
2026-02-02,AI_ENHANCED,CE,TRENDING_BULL,0.829,1,2026-02-02 12:01:00,405.0,391.7,2026-02-02 14:30:00,TIME,-13.8,-1075.0,False,ARMED(conf=0.83),NIFTY
2026-02-03,AI_ENHANCED,CE,NORMAL,0.82,1,2026-02-03 12:31:00,354.2,370.99199999999996,2026-02-03 12:37:00,TSL,16.29,1181.9,True,ARMED(conf=0.82),NIFTY
2026-02-03,LONG_UNWIND,PE,NORMAL,0.814,1,2026-02-03 13:16:00,269.9,261.25,2026-02-03 14:30:00,TIME,-9.15,-726.25,False,ARMED(conf=0.81),NIFTY
2026-02-03,MACD_DIVERGENCE,PE,NORMAL,0.814,1,2026-02-03 13:16:00,269.9,261.25,2026-02-03 14:30:00,TIME,-9.15,-726.25,False,ARMED(conf=0.81),NIFTY
2026-02-04,VWAP_BOUNCE,CE,NORMAL,0.831,1,2026-02-04 13:46:00,318.15,311.45,2026-02-04 14:30:00,TIME,-7.2,-580.0,False,ARMED(conf=0.83),NIFTY
2026-02-04,MOMENTUM_BURST,CE,NORMAL,0.828,1,2026-02-04 14:01:00,318.85,311.45,2026-02-04 14:30:00,TIME,-7.9,-632.5,False,ARMED(conf=0.83),NIFTY
2026-02-06,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.83,1,2026-02-06 11:16:00,282.9,272.55,2026-02-06 14:30:00,TIME,-10.85,-853.75,False,ARMED(conf=0.83),NIFTY
2026-02-06,VWAP_BOUNCE,CE,NORMAL,0.837,1,2026-02-06 13:31:00,282.2,272.55,2026-02-06 14:30:00,TIME,-10.15,-801.25,False,ARMED(conf=0.84),NIFTY
2026-02-09,VWAP_BOUNCE,CE,RANGE_BOUND,0.819,1,2026-02-09 12:46:00,248.05,270.218,2026-02-09 12:53:00,TSL,21.67,1585.1,True,ARMED(conf=0.82),NIFTY
2026-02-09,MACD_DIVERGENCE,CE,RANGE_BOUND,0.819,1,2026-02-09 12:46:00,248.05,269.5616,2026-02-09 12:53:00,TSL,21.01,1535.87,True,ARMED(conf=0.82),NIFTY
2026-02-09,MACD_DIVERGENCE,PE,RANGE_BOUND,0.839,1,2026-02-09 13:16:00,189.05,187.5,2026-02-09 14:30:00,TIME,-2.05,-193.75,False,ARMED(conf=0.84),NIFTY
2026-02-10,SCALPING,CE,RANGE_BOUND,0.825,1,2026-02-10 12:46:00,244.65,251.328,2026-02-10 13:00:00,TSL,6.18,423.35,True,ARMED(conf=0.83),NIFTY
2026-02-10,MOMENTUM_BURST,CE,RANGE_BOUND,0.825,1,2026-02-10 12:46:00,244.65,251.328,2026-02-10 13:00:00,TSL,6.18,423.35,True,ARMED(conf=0.83),NIFTY
2026-02-10,VOLUME_CLIMAX,PE,RANGE_BOUND,0.825,1,2026-02-10 12:46:00,173.2,191.12859999999998,2026-02-10 12:48:00,TSL,17.43,1267.14,True,ARMED(conf=0.83),NIFTY
2026-02-10,ULTIMATE_DAY_HIGH_LOW,PE,RANGE_BOUND,0.828,1,2026-02-10 13:31:00,170.85,184.5128,2026-02-10 13:40:00,TSL,13.16,947.21,True,ARMED(conf=0.83),NIFTY
2026-02-10,EMA_CROSSOVER,PE,RANGE_BOUND,0.828,1,2026-02-10 13:31:00,170.85,185.6471,2026-02-10 13:40:00,TSL,14.3,1032.28,True,ARMED(conf=0.83),NIFTY
2026-02-11,OPTIONS_GREEKS,CE,RANGE_BOUND,0.833,1,2026-02-11 12:46:00,220.55,224.0896,2026-02-11 12:53:00,TSL,3.04,187.97,True,ARMED(conf=0.83),NIFTY
2026-02-11,MACD_DIVERGENCE,PE,RANGE_BOUND,0.836,1,2026-02-11 13:46:00,156.8,162.42688,2026-02-11 13:50:00,TSL,5.13,344.52,True,ARMED(conf=0.84),NIFTY
2026-02-11,MACD_DIVERGENCE,CE,RANGE_BOUND,0.836,1,2026-02-11 14:01:00,199.2,206.18752,2026-02-11 14:10:00,TSL,6.49,446.56,True,ARMED(conf=0.84),NIFTY
2026-02-12,GAMMA_BLAST,PE,NORMAL,0.837,1,2026-02-12 13:01:00,150.0,154.944,2026-02-12 13:18:00,TSL,4.44,293.3,True,ARMED(conf=0.84),NIFTY
2026-02-12,GAMMA_BLAST,PE,NORMAL,0.831,1,2026-02-12 13:46:00,148.95,150.05,2026-02-12 13:47:00,TIME,0.6,5.0,True,ARMED(conf=0.83),NIFTY
2026-02-13,AI_ENHANCED,CE,NORMAL,0.83,1,2026-02-13 12:16:00,217.95,224.832,2026-02-13 13:48:00,TSL,6.38,438.65,True,ARMED(conf=0.83),NIFTY
2026-02-13,AI_ENHANCED,CE,NORMAL,0.831,1,2026-02-13 12:31:00,196.6,200.49599999999998,2026-02-13 12:36:00,TSL,3.4,214.7,True,ARMED(conf=0.83),NIFTY
2026-02-13,LONG_UNWIND,PE,NORMAL,0.835,1,2026-02-13 13:16:00,145.75,164.304,2026-02-13 13:20:00,TSL,18.05,1314.05,True,ARMED(conf=0.84),NIFTY
2026-02-13,LONG_UNWIND,PE,NORMAL,0.834,1,2026-02-13 13:31:00,153.45,157.44,2026-02-13 13:47:00,TSL,3.49,221.75,True,ARMED(conf=0.83),NIFTY
2026-02-13,LONG_UNWIND,PE,NORMAL,0.831,1,2026-02-13 13:46:00,159.4,168.768,2026-02-13 13:59:00,TSL,8.87,625.1,True,ARMED(conf=0.83),NIFTY
2026-02-13,LONG_UNWIND,PE,NORMAL,0.834,1,2026-02-13 14:01:00,153.7,171.456,2026-02-13 14:02:00,TSL,17.26,1254.2,True,ARMED(conf=0.83),NIFTY
2026-02-13,LONG_UNWIND,PE,NORMAL,0.833,1,2026-02-13 14:16:00,170.05,171.0,2026-02-13 14:30:00,TIME,0.45,-6.25,False,ARMED(conf=0.83),NIFTY
2026-02-16,OPTIONS_GREEKS,PE,TRENDING_BULL,0.832,1,2026-02-16 12:46:00,151.15,164.265,2026-02-16 13:04:00,TSL,12.61,906.12,True,ARMED(conf=0.83),NIFTY
2026-02-16,MACD_DIVERGENCE,CE,TRENDING_BULL,0.829,1,2026-02-16 13:01:00,178.95,204.4162,2026-02-16 13:09:00,TSL,24.97,1832.47,True,ARMED(conf=0.83),NIFTY
2026-02-16,OPTIONS_GREEKS,PE,TRENDING_BULL,0.836,1,2026-02-16 13:46:00,162.6,151.45,2026-02-16 14:30:00,TIME,-11.65,-913.75,False,ARMED(conf=0.84),NIFTY
2026-02-16,MACD_DIVERGENCE,PE,TRENDING_BULL,0.836,1,2026-02-16 13:46:00,162.6,151.45,2026-02-16 14:30:00,TIME,-11.65,-913.75,False,ARMED(conf=0.84),NIFTY
2026-02-16,MOMENTUM_BURST,CE,TRENDING_BULL,0.825,1,2026-02-16 14:16:00,185.3,200.36739999999998,2026-02-16 14:28:00,TSL,14.57,1052.55,True,ARMED(conf=0.83),NIFTY
2026-02-17,OPTIONS_GREEKS,PE,NORMAL,0.827,1,2026-02-17 12:46:00,156.5,156.0,2026-02-17 14:30:00,TIME,-1.0,-115.0,False,ARMED(conf=0.83),NIFTY
2026-02-17,MOMENTUM_BURST,CE,NORMAL,0.806,1,2026-02-17 13:01:00,158.05,182.6584,2026-02-17 13:04:00,TSL,24.11,1768.13,True,ARMED(conf=0.81),NIFTY
2026-02-17,MACD_DIVERGENCE,CE,NORMAL,0.806,1,2026-02-17 13:01:00,158.05,182.6584,2026-02-17 13:04:00,TSL,24.11,1768.13,True,ARMED(conf=0.81),NIFTY
2026-02-18,OPTIONS_GREEKS,PE,NORMAL,0.828,2,2026-02-18 13:01:00,124.1,128.976,2026-02-18 13:04:00,TSL,4.38,616.4,True,ARMED(conf=0.83),NIFTY
2026-02-18,MACD_DIVERGENCE,PE,NORMAL,0.831,1,2026-02-18 13:16:00,122.85,127.368,2026-02-18 13:29:00,TSL,4.02,261.35,True,ARMED(conf=0.83),NIFTY
2026-02-18,SCALPING,CE,NORMAL,0.823,2,2026-02-18 14:01:00,151.15,157.136,2026-02-18 14:19:00,TSL,5.49,782.9,True,ARMED(conf=0.82),NIFTY
2026-02-18,VWAP_BOUNCE,CE,NORMAL,0.823,1,2026-02-18 14:01:00,151.15,157.78,2026-02-18 14:19:00,TSL,6.13,419.75,True,ARMED(conf=0.82),NIFTY
2026-02-20,OPTIONS_GREEKS,PE,TRENDING_BULL,0.835,2,2026-02-20 12:46:00,115.75,124.87899999999999,2026-02-20 12:58:00,TSL,8.63,1254.35,True,ARMED(conf=0.83),NIFTY
2026-02-20,MOMENTUM_BURST,CE,TRENDING_BULL,0.834,1,2026-02-20 14:01:00,138.9,134.55,2026-02-20 14:30:00,TIME,-4.85,-403.75,False,ARMED(conf=0.83),NIFTY
2026-02-20,VWAP_BOUNCE,CE,TRENDING_BULL,0.834,1,2026-02-20 14:01:00,138.9,150.059,2026-02-20 14:22:00,TSL,10.66,759.42,True,ARMED(conf=0.83),NIFTY
2026-02-20,OPTIONS_GREEKS,PE,TRENDING_BULL,0.837,2,2026-02-20 14:16:00,116.8,127.276,2026-02-20 14:20:00,TSL,9.98,1456.4,True,ARMED(conf=0.84),NIFTY
2026-02-20,MACD_DIVERGENCE,PE,TRENDING_BULL,0.837,1,2026-02-20 14:16:00,116.8,130.5256,2026-02-20 14:18:00,TSL,13.23,951.92,True,ARMED(conf=0.84),NIFTY
2026-02-23,MOMENTUM_BURST,PE,NORMAL,0.831,2,2026-02-23 12:46:00,98.45,103.944,2026-02-23 13:00:00,TSL,4.99,709.1,True,ARMED(conf=0.83),NIFTY
2026-02-23,ATR_BREAK,PE,NORMAL,0.831,2,2026-02-23 12:46:00,98.45,102.666,2026-02-23 13:00:00,TSL,3.72,517.4,True,ARMED(conf=0.83),NIFTY
2026-02-23,MACD_DIVERGENCE,PE,NORMAL,0.831,2,2026-02-23 12:46:00,98.45,103.944,2026-02-23 13:00:00,TSL,4.99,709.1,True,ARMED(conf=0.83),NIFTY
2026-02-23,MACD_DIVERGENCE,CE,NORMAL,0.839,2,2026-02-23 13:16:00,81.3,87.7424,2026-02-23 13:17:00,TSL,5.94,851.36,True,ARMED(conf=0.84),NIFTY
